1429365806.40000,9.9999999747,619.5005907723
1429365806.50000,9.9999999755,619.8005907715
1429365806.60000,10.0000237947,620.1005914854
1429365806.70000,10.0000000255,620.4005914861
1429365806.80000,10.0000238204,620.7005922008
1429365806.90000,9.9999999719,621.0005921999
1429365807.00000,9.9999999267,621.3005921977
1429365807.10000,10.0000238784,621.6005929141
1429365807.20000,9.9999999594,621.9005929129
1429365807.30000,10.0000238229,622.2005936275
1429365807.40000,9.9999999824,622.5005936270
1429365807.50000,10.0000000515,622.8005936286
1429365807.60000,10.0000238590,623.1005943443
1429365807.70000,10.0000000092,623.4005943446
1429365807.80000,10.0000238705,623.7005950607
1429365807.90000,10.0000000590,624.0005950625
1429365808.00000,10.0000000505,624.3005950640
1429365808.10000,10.0000238586,624.6005957798
1429365808.20000,9.9999999693,624.9005957788
1429365808.30000,10.0000238358,625.2005964939
1429365808.40000,10.0000000182,625.5005964945
1429365808.50000,9.9999999537,625.8005964931
1429365808.60000,10.0000238428,626.1005972084
1429365808.70000,10.0000000145,626.4005972088
1429365808.80000,10.0000239249,626.7005979265
1429365808.90000,9.9999999485,627.0005979250
1429365809.00000,9.9999999671,627.3005979240
1429365809.10000,10.0000238244,627.6005986387
1429365809.20000,10.0000000012,627.9005986388
1429365809.30000,10.0000238459,628.2005993542
1429365809.40000,9.9999999922,628.5005993539
1429365809.50000,9.9999999584,628.8005993527
1429365809.60000,10.0000238303,629.1006000676
1429365809.70000,10.0000000240,629.4006000683
1429365809.80000,10.0000238018,629.7006007824
1429365809.90000,9.9999999719,630.0006007815
1429365810.00000,9.9999999289,630.3006007794
1429365810.10000,10.0000238481,630.6006014948
1429365810.20000,10.0000000761,630.9006014971
1429365810.30000,10.0000238245,631.2006022118
1429365810.40000,10.0000000665,631.5006022138
1429365810.50000,9.9999999901,631.8006022135
1429365810.60000,10.0000238610,632.1006029294
1429365810.70000,9.9999999798,632.4006029288
1429365810.80000,10.0000238379,632.7006036439
1429365810.90000,10.0000000248,633.0006036446
1429365811.00000,10.0000000647,633.3006036466
1429365811.10000,10.0000238120,633.6006043609
1429365811.20000,10.0000000093,633.9006043612
1429365811.30000,10.0000238271,634.2006050760
1429365811.40000,10.0000000381,634.5006050772
1429365811.50000,10.0000000156,634.8006050776
1429365811.60000,10.0000237818,635.1006057911
1429365811.70000,10.0000000190,635.4006057917
1429365811.80000,10.0000238602,635.7006065075
1429365811.90000,10.0000000204,636.0006065081
1429365812.00000,9.9999999574,636.3006065068
1429365812.10000,10.0000238645,636.6006072227
1429365812.20000,10.0000000625,636.9006072246
1429365812.30000,10.0000238290,637.2006079395
1429365812.40000,9.9999999834,637.5006079390
1429365812.50000,10.0000000234,637.8006079397
1429365812.60000,10.0000238538,638.1006086553
1429365812.70000,10.0000000056,638.4006086555
1429365812.80000,10.0000238702,638.7006093716
1429365812.90000,9.9999999757,639.0006093709
1429365813.00000,10.0000000175,639.3006093714
1429365813.10000,10.0000238740,639.6006100876
1429365813.20000,9.9999999744,639.9006100868
1429365813.30000,10.0000238622,640.2006108027
1429365813.40000,10.0000000214,640.5006108033
1429365813.50000,9.9999999793,640.8006108027
1429365813.60000,10.0000238361,641.1006115178
1429365813.70000,9.9999999571,641.4006115165
1429365813.80000,10.0000238469,641.7006122319
1429365813.90000,9.9999999577,642.0006122307
1429365814.00000,10.0000000527,642.3006122322
1429365814.10000,10.0000238523,642.6006129478
1429365814.20000,9.9999999635,642.9006129467
1429365814.30000,10.0000238450,643.2006136621
1429365814.40000,9.9999999679,643.5006136611
1429365814.50000,9.9999999778,643.8006136604
1429365814.60000,10.0000238720,644.1006143766
1429365814.70000,9.9999999966,644.4006143765
1429365814.80000,10.0000238970,644.7006150934
1429365814.90000,10.0000000075,645.0006150936
1429365815.00000,10.0000000256,645.3006150944
1429365815.10000,10.0000237922,645.6006158082
1429365815.20000,9.9999999540,645.9006158068
1429365815.30000,10.0000238582,646.2006165225
1429365815.40000,10.0000000169,646.5006165230
1429365815.50000,9.9999999723,646.8006165222
1429365815.60000,10.0000238318,647.1006172372
1429365815.70000,10.0000000274,647.4006172380
1429365815.80000,10.0000238234,647.7006179527
1429365815.90000,10.0000000447,648.0006179540
1429365816.00000,10.0000000088,648.3006179543
1429365816.10000,10.0000238478,648.6006186697
1429365816.20000,9.9999999939,648.9006186695
1429365816.30000,10.0000238459,649.2006193849
1429365816.40000,9.9999999962,649.5006193848
1429365816.50000,10.0000000550,649.8006193864
1429365816.60000,10.0000238260,650.1006201012
1429365816.70000,10.0000000374,650.4006201024
1429365816.80000,10.0000238174,650.7006208169
1429365816.90000,9.9999999948,651.0006208167
1429365817.00000,9.9999999757,651.3006208160
1429365817.10000,10.0000238288,651.6006215309
1429365817.20000,9.9999999966,651.9006215308
1429365817.30000,10.0000238362,652.2006222458
1429365817.40000,10.0000000219,652.5006222465
1429365817.50000,9.9999999603,652.8006222453
1429365817.60000,10.0000238172,653.1006229598
1429365817.70000,10.0000000127,653.4006229602
1429365817.80000,10.0000238188,653.7006236748
1429365817.90000,9.9999999948,654.0006236746
1429365818.00000,9.9999999999,654.3006236746
1429365818.10000,10.0000238572,654.6006243903
1429365818.20000,10.0000000254,654.9006243911
1429365818.30000,10.0000238398,655.2006251063
1429365818.40000,9.9999999780,655.5006251056
1429365818.50000,10.0000000172,655.8006251061
1429365818.60000,10.0000238519,656.1006258217
1429365818.70000,9.9999999877,656.4006258213
1429365818.80000,10.0000238014,656.7006265354
1429365818.90000,9.9999999968,657.0006265353
1429365819.00000,9.9999999972,657.3006265352
1429365819.10000,10.0000238195,657.6006272498
1429365819.20000,10.0000000031,657.9006272499
1429365819.30000,10.0000238371,658.2006279650
1429365819.40000,10.0000000104,658.5006279653
1429365819.50000,9.9999999852,658.8006279648
1429365819.60000,10.0000238282,659.1006286797
1429365819.70000,10.0000000158,659.4006286802
1429365819.80000,10.0000238144,659.7006293946
1429365819.90000,9.9999999936,660.0006293944
1429365820.00000,9.9999999965,660.3006293943
1429365820.10000,10.0000238347,660.6006301093
1429365820.20000,9.9999999746,660.9006301086
1429365820.30000,10.0000238456,661.2006308239
1429365820.40000,9.9999999795,661.5006308233
1429365820.50000,10.0000000067,661.8006308235
1429365820.60000,10.0000238272,662.1006315383
1429365820.70000,9.9999999865,662.4006315379
1429365820.80000,10.0000238345,662.7006322530
1429365820.90000,9.9999999814,663.0006322524
1429365821.00000,10.0000000104,663.3006322527
1429365821.10000,10.0000238385,663.6006329679
1429365821.20000,9.9999999997,663.9006329679
1429365821.30000,10.0000238399,664.2006336831
1429365821.40000,10.0000000010,664.5006336831
1429365821.50000,10.0000000023,664.8006336832
1429365821.60000,10.0000238330,665.1006343982
1429365821.70000,10.0000000148,665.4006343986
1429365821.80000,10.0000238243,665.7006351133
1429365821.90000,10.0000000124,666.0006351137
1429365822.00000,9.9999999991,666.3006351137
1429365822.10000,10.0000238340,666.6006358287
1429365822.20000,10.0000000212,666.9006358293
1429365822.30000,10.0000238573,667.2006365451
1429365822.40000,9.9999999976,667.5006365450
1429365822.50000,10.0000000014,667.8006365450
1429365822.60000,10.0000238506,668.1006372605
1429365822.70000,9.9999999973,668.4006372605
1429365822.80000,10.0000238399,668.7006379757
1429365822.90000,10.0000000115,669.0006379760
1429365823.00000,10.0000000003,669.3006379760
1429365823.10000,10.0000238347,669.6006386911
1429365823.20000,10.0000000057,669.9006386912
1429365823.30000,10.0000238474,670.2006394066
1429365823.40000,10.0000000115,670.5006394070
1429365823.50000,9.9999999872,670.8006394066
1429365823.60000,10.0000238443,671.1006401219
1429365823.70000,9.9999999986,671.4006401219
1429365823.80000,10.0000238384,671.7006408370
1429365823.90000,9.9999999970,672.0006408370
1429365824.00000,9.9999999967,672.3006408369
1429365824.10000,10.0000238481,672.6006415523
1429365824.20000,9.9999999819,672.9006415518
1429365824.30000,10.0000238305,673.2006422667
1429365824.40000,10.0000000046,673.5006422668
1429365824.50000,9.9999999939,673.8006422666
1429365824.60000,10.0000238460,674.1006429820
1429365824.70000,9.9999999984,674.4006429820
1429365824.80000,10.0000238509,674.7006436975
1429365824.90000,9.9999999968,675.0006436974
1429365825.00000,9.9999999861,675.3006436970
1429365825.10000,10.0000238282,675.6006444118
1429365825.20000,10.0000000115,675.9006444122
1429365825.30000,10.0000238370,676.2006451273
1429365825.40000,9.9999999977,676.5006451272
1429365825.50000,10.0000000006,676.8006451272
1429365825.60000,10.0000238328,677.1006458422
1429365825.70000,10.0000000032,677.4006458423
1429365825.80000,10.0000238156,677.7006465568
1429365825.90000,9.9999999919,678.0006465565
1429365826.00000,9.9999999989,678.3006465565
1429365826.10000,10.0000238446,678.6006472718
1429365826.20000,9.9999999846,678.9006472714
1429365826.30000,10.0000238252,679.2006479861
1429365826.40000,9.9999999796,679.5006479855
1429365826.50000,10.0000000278,679.8006479864
1429365826.60000,10.0000238675,680.1006487024
1429365826.70000,10.0000000034,680.4006487025
1429365826.80000,10.0000238642,680.7006494184
1429365826.90000,10.0000000250,681.0006494192
1429365827.00000,9.9999999803,681.3006494186
1429365827.10000,10.0000238284,681.6006501334
1429365827.20000,9.9999999738,681.9006501326
1429365827.30000,10.0000238389,682.2006508478
1429365827.40000,9.9999999725,682.5006508470
1429365827.50000,9.9999999709,682.8006508461
1429365827.60000,10.0000238051,683.1006515603
1429365827.70000,10.0000000089,683.4006515605
1429365827.80000,10.0000238489,683.7006522760
1429365827.90000,9.9999999918,684.0006522757
1429365828.00000,10.0000000366,684.3006522768
1429365828.10000,10.0000238164,684.6006529913
1429365828.20000,9.9999999804,684.9006529907
1429365828.30000,10.0000238433,685.2006537060
1429365828.40000,10.0000000327,685.5006537070
1429365828.50000,10.0000000245,685.8006537078
1429365828.60000,10.0000238180,686.1006544223
1429365828.70000,10.0000000116,686.4006544227
1429365828.80000,10.0000238159,686.7006551371
1429365828.90000,10.0000000505,687.0006551386
1429365829.00000,9.9999999948,687.3006551385
1429365829.10000,10.0000238460,687.6006558539
1429365829.20000,9.9999999613,687.9006558527
1429365829.30000,10.0000238339,688.2006565677
1429365829.40000,10.0000000167,688.5006565682
1429365829.50000,10.0000000348,688.8006565693
1429365829.60000,10.0000238199,689.1006572839
1429365829.70000,10.0000000142,689.4006572843
1429365829.80000,10.0000238395,689.7006579995
1429365829.90000,9.9999999314,690.0006579974
1429365830.00000,10.0000000114,690.3006579978
1429365830.10000,10.0000238696,690.6006587138
1429365830.20000,10.0000000150,690.9006587143
1429365830.30000,10.0000238380,691.2006594294
1429365830.40000,10.0000000300,691.5006594303
1429365830.50000,9.9999999954,691.8006594302
1429365830.60000,10.0000238326,692.1006601452
1429365830.70000,9.9999999951,692.4006601450
1429365830.80000,10.0000238519,692.7006608606
1429365830.90000,10.0000000041,693.0006608607
1429365831.00000,10.0000000160,693.3006608612
1429365831.10000,10.0000238397,693.6006615764
1429365831.20000,9.9999999372,693.9006615745
1429365831.30000,10.0000238066,694.2006622887
1429365831.40000,9.9999999774,694.5006622880
1429365831.50000,10.0000000244,694.8006622888
1429365831.60000,10.0000238255,695.1006630035
1429365831.70000,9.9999999452,695.4006630019
1429365831.80000,10.0000238105,695.7006637162
1429365831.90000,10.0000000076,696.0006637164
1429365832.00000,9.9999999971,696.3006637163
1429365832.10000,10.0000238400,696.6006644315
1429365832.20000,9.9999999752,696.9006644308
1429365832.30000,10.0000238531,697.2006651464
1429365832.40000,10.0000000554,697.5006651480
1429365832.50000,9.9999999463,697.8006651464
1429365832.60000,10.0000238286,698.1006658613
1429365832.70000,10.0000000184,698.4006658618
1429365832.80000,10.0000237802,698.7006665752
1429365832.90000,9.9999999909,699.0006665750
1429365833.00000,10.0000000120,699.3006665753
1429365833.10000,10.0000238906,699.6006672920
1429365833.20000,10.0000000282,699.9006672929
1429365833.30000,10.0000238123,700.2006680073
1429365833.40000,9.9999999847,700.5006680068
1429365833.50000,10.0000000273,700.8006680076
1429365833.60000,10.0000238768,701.1006687239
1429365833.70000,9.9999999580,701.4006687227
1429365833.80000,10.0000238818,701.7006694391
1429365833.90000,9.9999999520,702.0006694377
1429365834.00000,9.9999999710,702.3006694368
1429365834.10000,10.0000238581,702.6006701525
1429365834.20000,10.0000000404,702.9006701538
1429365834.30000,10.0000238182,703.2006708683
1429365834.40000,10.0000000677,703.5006708703
1429365834.50000,10.0000000239,703.8006708711
1429365834.60000,10.0000238877,704.1006715877
1429365834.70000,10.0000000128,704.4006715881
1429365834.80000,10.0000239068,704.7006723053
1429365834.90000,9.9999999380,705.0006723034
1429365835.00000,9.9999999706,705.3006723025
1429365835.10000,10.0000238389,705.6006730177
1429365835.20000,9.9999999656,705.9006730167
1429365835.30000,10.0000238914,706.2006737334
1429365835.40000,10.0000000201,706.5006737340
1429365835.50000,10.0000000108,706.8006737343
1429365835.60000,10.0000238138,707.1006744487
1429365835.70000,9.9999999899,707.4006744484
1429365835.80000,10.0000238344,707.7006751635
1429365835.90000,10.0000000048,708.0006751636
1429365836.00000,10.0000000093,708.3006751639
1429365836.10000,10.0000238452,708.6006758793
1429365836.20000,10.0000000226,708.9006758799
1429365836.30000,10.0000238302,709.2006765948
1429365836.40000,9.9999999686,709.5006765939
1429365836.50000,9.9999999267,709.8006765917
1429365836.60000,10.0000237480,710.1006773041
1429365836.70000,10.0000000023,710.4006773042
1429365836.80000,10.0000238941,710.7006780210
1429365836.90000,9.9999999761,711.0006780203
1429365837.00000,9.9999999931,711.3006780201
1429365837.10000,10.0000238343,711.6006787351
1429365837.20000,10.0000000230,711.9006787358
1429365837.30000,10.0000237694,712.2006794489
1429365837.40000,10.0000000633,712.5006794508
1429365837.50000,10.0000000180,712.8006794513
1429365837.60000,10.0000238294,713.1006801662
1429365837.70000,10.0000000625,713.4006801681
1429365837.80000,10.0000238547,713.7006808837
1429365837.90000,10.0000000341,714.0006808848
1429365838.00000,10.0000000154,714.3006808852
1429365838.10000,10.0000238399,714.6006816004
1429365838.20000,9.9999999948,714.9006816003
1429365838.30000,10.0000238084,715.2006823145
1429365838.40000,10.0000000013,715.5006823146
1429365838.50000,10.0000000008,715.8006823146
1429365838.60000,10.0000238498,716.1006830301
1429365838.70000,10.0000000347,716.4006830311
1429365838.80000,10.0000238127,716.7006837455
1429365838.90000,10.0000000754,717.0006837478
1429365839.00000,10.0000000443,717.3006837491
1429365839.10000,10.0000238139,717.6006844635
1429365839.20000,10.0000000288,717.9006844644
1429365839.30000,10.0000238204,718.2006851790
1429365839.40000,10.0000000449,718.5006851803
1429365839.50000,9.9999999692,718.8006851794
1429365839.60000,10.0000238383,719.1006858946
1429365839.70000,10.0000000253,719.4006858953
1429365839.80000,10.0000237773,719.7006866086
1429365839.90000,9.9999999398,720.0006866068
1429365840.00000,10.0000000160,720.3006866073
1429365840.10000,10.0000237821,720.6006873208
1429365840.20000,10.0000000265,720.9006873216
1429365840.30000,10.0000237683,721.2006880346
1429365840.40000,9.9999999628,721.5006880335
1429365840.50000,9.9999999855,721.8006880331
1429365840.60000,10.0000238515,722.1006887486
1429365840.70000,9.9999999887,722.4006887483
1429365840.80000,10.0000238385,722.7006894634
1429365840.90000,10.0000000104,723.0006894637
1429365841.00000,9.9999999860,723.3006894633
1429365841.10000,10.0000238107,723.6006901776
1429365841.20000,9.9999999810,723.9006901771
