Time Stamp,GAL-001 E1,GAL-002 E1,GAL-003 E1,GAL-004 E1,GAL-005 E1,GAL-006 E1
  1429366073.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366073.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366073.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366073.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366073.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366073.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366074.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366075.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366076.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366077.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366078.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366079.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366080.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366081.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366082.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366083.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366084.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366085.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366086.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366087.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366088.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366089.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366090.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366091.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366092.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366093.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366094.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366095.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366096.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366097.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366098.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366099.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366100.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366101.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366102.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366103.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366104.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366105.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366106.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366107.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366108.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.000,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.100,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.200,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.300,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.400,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.500,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.600,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.700,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.800,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
  1429366109.900,          90.297,          90.297,          90.298,          90.297,          90.295,          90.294
